   3.6399999999999664        187.92197536633836        177.16794640724615        176.74502375149663        11.175852960504898       0.42182400141268772        1.0986543368289858E-003   138.65428568043805     
   3.6499999999999662        190.21526421265975        179.33390209622081        178.90608614796810        11.308067084678612       0.42670496823967596        1.1109800130384428E-003   140.43253107895265     
   3.6599999999999659        192.53566771069927        181.52549921782636        181.09273433792177        11.441809930308551       0.43164143743564409        1.1234424689519074E-003   142.23251490906196     
   3.6699999999999657        194.88349923840815        183.74303439921340        183.30526432439410        11.577098870805003       0.43663403161025371        1.1360432090441464E-003   144.05449450730239     
   3.6799999999999655        197.25907573400150        185.98680763990302        185.54397547586680        11.713951474380934       0.44168338028245557        1.1487837537629275E-003   145.89873018705177     
   3.6899999999999653        199.66271773586641        188.25712234961031        187.80917056401464        11.852385506211192       0.44679011995509654        1.1616656405806225E-003   147.76548527237236     
   3.6999999999999651        202.09474942291422        190.55428538648968        190.10115580187318        11.992418930617305       0.45195489419276669        1.1746904237384115E-003   149.65502613223344     
   3.7099999999999649        204.55549865538018        192.87860709580272        192.42024088242940        12.134069913276164       0.45717835369870841        1.1878596746157655E-003   151.56762221511772     
   3.7199999999999647        207.04529701607555        195.23040134901677        194.76673901764147        12.277356823453033       0.46246115639425511        1.2011749810483252E-003   153.50354608401574     
   3.7299999999999645        209.56447985209678        197.60998558333512        197.14096697788904        12.422298236258996       0.46780396749733200        1.2146379487489867E-003   155.46307345181256     
   3.7399999999999642        212.11338631699618        200.01768084166699        199.54324513186313        12.568912934931973       0.47320745960277577        1.2282502010805274E-003   157.44648321707143     
   3.7499999999999640        214.69235941342191        202.45381181304069        201.97389748689812        12.717219913145129       0.47867231276390498        1.2420133786577026E-003   159.45405750021820     
   3.7599999999999638        217.30174603623027        204.91870687346449        204.43325172975025        12.867238377340072       0.48419921457428927        1.2559291399441008E-003   161.48608168013143     
   3.7699999999999636        219.94189701607269        207.41269812724013        206.92163926782783        13.018987749082612       0.48978886025005863        1.2699991622469042E-003   163.54284443114275     
   3.7799999999999634        222.61316716346983        209.93612144873538        209.43939527088057        13.172487667448763       0.49544195271431590        1.2842251404947547E-003   165.62463776045146     
   3.7899999999999632        225.31591531337369        212.48931652461962        211.98685871314933        13.327757991436243       0.50115920268217451        1.2986087881188269E-003   167.73175704595852     
   3.7999999999999630        228.05050437021805        215.07262689656585        214.56437241598306        13.484818802397342       0.50694132874514253        1.3131518376496842E-003   169.86450107452438     
   3.8099999999999627        230.81730135347584        217.68640000442787        217.17228309092877        13.643690406506380       0.51278905745840575        1.3278560406888573E-003   172.02317208065529     
   3.8199999999999625        233.61667744371658        220.33098722989578        219.81094138330005        13.804393337249650       0.51870312342884972        1.3427231668856621E-003   174.20807578562281     
   3.8299999999999623        236.44900802917277        223.00674394063449        222.48070191622577        13.966948357941220       0.52468426940293966        1.3577550057846111E-003   176.41952143702176     
   3.8399999999999621        239.31467275282529        225.71402953491045        225.18192333518789        14.131376464270261       0.53073324635542463        1.3729533671380523E-003   178.65782184877057     
   3.8499999999999619        242.21405556000917        228.45320748671554        227.91496835305534        14.297698886874798       0.53685081358116804        1.3883200790303363E-003   180.92329344155991     
   3.8599999999999617        245.14754474654580        231.22464539138775        230.68020379561173        14.465937093943211       0.54303773878515926        1.4038569908620957E-003   183.21625628375395     
   3.8699999999999615        248.11553300740741        234.02871501173976        233.47800064759247        14.636112793843608       0.54929479817596416        1.4195659713323039E-003   185.53703413274951     
   3.8799999999999613        251.11841748592411        236.86579232469668        236.30873409922842        14.808247937786007       0.55562277655857883        1.4354489096888301E-003   187.88595447679793     
   3.8899999999999610        254.15659982352878        239.73625756845081        239.17278359330624        14.982364722506645       0.56202246742867601        1.4515077158989698E-003   190.26334857729535     
   3.8999999999999608        257.23048621006058        242.64049529013874        242.07053287274974        15.158485592989933       0.56849467306810197        1.4677443209052399E-003   192.66955151154562     
   3.9099999999999606        260.34048743461881        245.57889439404704        245.00237002872865        15.336633245213847       0.57504020464207883        1.4841606763127402E-003   195.10490221600233     
   3.9199999999999604        263.48701893698319        248.55184819034974        247.96868754929918        15.516830628929029       0.58165988229558252        1.5007587549860091E-003   197.56974352999396     
   3.9299999999999602        266.67050085960170        251.55975444438695        250.96988236858257        15.699100950467141       0.58835453525239245        1.5175405519869400E-003   200.06442223993849     
   3.9399999999999600        269.89135810015341        254.60301542648921        254.00635591649097        15.883467675579368       0.59512500191516438        1.5345080830684310E-003   202.58928912405256     
   3.9499999999999598        273.15002036469480        257.68203796235167        257.07851416899967        16.069954532308657       0.60197212996553162        1.5516633864649521E-003   205.14469899756025     
   3.9599999999999596        276.44692222138929        260.79723348396726        260.18676769897797        16.258585513887851       0.60889677646582641        1.5690085234609796E-003   207.73101075840796     
   3.9699999999999593        279.78250315483990        263.94901808112348        263.33153172758443        16.449384881679748       0.61589980796333066        1.5865455757193558E-003   210.34858743348968     
   3.9799999999999591        283.15720762101165        267.13781255346743        266.51322617622492        16.642377168136477       0.62298210059225312        1.6042766502550876E-003   212.99779622538975     
   3.9899999999999589        286.57148510277096        270.36404246314959        269.73227571909416        16.837587179802597       0.63014454018122024        1.6222038742057521E-003   215.67900855964763     
   3.9999999999999587        290.02579016603363        273.62813818804665        272.98910983628866        17.035040000344225       0.63738802235724279        1.6403294007432123E-003   218.39260013255108     
   4.0099999999999589        293.52058251653460        276.93053497557639        276.28416286751678        17.234760993613008       0.64471345265479840        1.6586554048103608E-003   221.13895095946373     
   4.0199999999999587        297.05632705723104        280.27167299710698        279.61787406639746        17.436775806749665       0.65212174662559619        1.6771840839169272E-003   223.91844542369179     
   4.0299999999999585        300.63349394632894        283.65199740296504        282.99068765535810        17.641110373309061       0.65961382994515816        1.6959176617774574E-003   226.73147232589815     
   4.0399999999999583        304.25255865595943        287.07195837805625        286.40305288114456        17.847790916429176       0.66719063852599447        1.7148583856965161E-003   229.57842493406741     
   4.0499999999999581        307.91400203150459        290.53201119809938        289.85542407094260        18.056843952035479       0.67485311863026709        1.7340085265118432E-003   232.45970103402922     
   4.0599999999999579        311.61831035157377        294.03261628648153        293.34826068911855        18.268296292074467       0.68260222698222606        1.7533703807544043E-003   235.37570298054641     
   4.0699999999999577        315.36597538864385        297.57423927174159        296.88202739458899        18.482175047784779       0.69043893088252162        1.7729462700799559E-003   238.32683774897316     
   4.0799999999999574        319.15749447037427        301.15735104569251        300.45719409882560        18.698507633008205       0.69836420832643853        1.7927385404732377E-003   241.31351698749037     
   4.0899999999999572        322.99337054159196        304.78242782218115        304.07423602449870        18.917321767529188       0.70637904811837871        1.8127495640669622E-003   244.33615706992418     
   4.0999999999999570        326.87411222696966        308.44995119650133        307.73363376477022        19.138645480460525       0.71448444999219873        1.8329817389144409E-003   247.39517914915390     
   4.1099999999999568        330.80023389438992        312.16040820546198        311.43587334324309        19.362507113657898       0.72268142472995578        1.8534374889327410E-003   250.49100921111662     
   4.1199999999999566        334.77225571900874        315.91429138811958        315.18144627457099        19.588935325172827       0.73097099428366619        1.8741192649258664E-003   253.62407812941433     
   4.1299999999999564        338.79070374803689        319.71209884718246        318.97084962574144        19.817959092752631       0.73935419189820095        1.8950295428226127E-003   256.79482172053048     
   4.1399999999999562        342.85610996622324        323.55433431109105        322.80458607803024        20.049607717365859       0.74783206223366960        1.9161708271440148E-003   260.00368079966279     
   4.1499999999999559        346.96901236206770        327.44150719678601        326.68316398964566        20.283910826772455       0.75640566149075994        1.9375456495822618E-003   263.25110123717911     
   4.1599999999999557        351.12995499476824        331.37413267317083        330.60709745906354        20.520898379135701       0.76507605753829466        1.9591565690006973E-003   266.53753401570322     
   4.1699999999999555        355.33948806190381        335.35273172527366        334.57690638906149        20.760600666671166       0.77384433004101538        1.9810061711496019E-003   269.86343528783698     
   4.1799999999999553        359.59816796786015        339.37783121911690        338.59311655145842        21.003048319330503       0.78271157058725294        2.0030970712241469E-003   273.22926643452723     
   4.1899999999999551        363.90655739302019        343.44996396730591        342.65625965257271        21.248272308535036       0.79167888282074728        2.0254319124433096E-003   276.63549412408281     
   4.1999999999999549        368.26522536371101        347.56966879534019        346.76687339940042        21.496303950943229       0.80074738257241052        2.0480133673572709E-003   280.08259037185030     
   4.2099999999999547        372.67474732292840        351.73749060865856        350.92550156652817        21.747174912264654       0.80991819799481846        2.0708441355736795E-003   283.57103260055493     
   4.2199999999999545        377.13570520183339        355.95398046042078        355.13269406377657        22.000917211107037       0.81919246969442838        2.0939269497830537E-003   287.10130370131458     
   4.2299999999999542        381.64868749205141        360.21969562004386        359.38900700460368        22.257563222879412       0.82857135087186862        2.1172645683122937E-003   290.67389209533354     
   4.2399999999999540        386.21428931875357        364.53519964248784        363.69500277524946        22.517145683722049       0.83805600745631637        2.1408597820595787E-003   294.28929179628443     
   4.2499999999999538        390.83311251455655        368.90106243831184        368.05125010465326        22.779697694491631       0.84764761824692414        2.1647154116521961E-003   297.94800247338526     
   4.2599999999999536        395.50576569423413        373.31786034450090        372.45832413514006        23.045252724786451       0.85734737505322300        2.1888343076170713E-003   301.65052951517941     
   4.2699999999999534        400.23286433024737        377.78617619607530        376.91680649388536        23.313844617009863       0.86715648283779956        2.2132193521429144E-003   305.39738409402673     
   4.2799999999999532        405.01503082911768        382.30659939848863        381.42728536517023        23.585507590488305       0.87707615985925713        2.2378734591370630E-003   309.18908323131257     
   4.2899999999999530        409.85289460863328        386.87972600082617        385.99035556343352        23.860276245624959       0.88710763781784863        2.2627995747939167E-003   313.02614986338415     
   4.2999999999999527        414.74709217591680        391.50615876981362        390.60661860713316        24.138185568109066       0.89725216200588420        2.2880006745822357E-003   316.90911290822072     
   4.3099999999999525        419.69826720634387        396.18650726463500        395.27668279341452        24.419270933160362       0.90751099145148828        2.3134797689863262E-003   320.83850733284697     
   4.3199999999999523        424.70707062333418        400.92138791258350        400.00116327361110        24.703568109822868       0.91788539907219047        2.3392399002091224E-003   324.81487422149723     
   4.3299999999999521        429.77416067903448        405.71142408554238        404.78068212957231        24.991113265318347       0.92837667182624273        2.3652841438206451E-003   328.83876084453794     
   4.3399999999999519        434.90020303587016        410.55724617731130        409.61586845083713        25.281942969424847       0.93898611086598294        2.3916156081895679E-003   332.91072072815899     
   4.3499999999999517        440.08587084901365        415.45949168178481        414.50735841265583        25.576094198921965       0.94971503169313110        2.4182374358474590E-003   337.03131372484017     
   4.3599999999999515        445.33184484975152        420.41880527199226        419.45579535487150        25.873604342074714       0.96056476431544979        2.4451528053077709E-003   341.20110608460209     
   4.3699999999999513        450.63881342977879        425.43583888001280        424.46182986167952        26.174511203173211       0.97153665340721318        2.4723649260636194E-003   345.42067052705073     
   4.3799999999999510        456.00747272641627        430.51125177776669        429.52611984225496        26.478853007117891       0.98263205846831170        2.4998770434194739E-003   349.69058631422359     
   4.3899999999999508        461.43852670876413        435.64571065869814        434.64933061227168        26.786668404050317       0.99385235398432314        2.5276924421291369E-003   354.01143932424668     
   4.3999999999999506        466.93268726481449        440.83988972036536        439.83213497633352        27.097996474044749        1.0051989295956218        2.5558144362207713E-003   358.38382212581166     
   4.4099999999999504        472.49067428951776        446.09447074793025        445.07521331129180        27.412876731845643        1.0166731902581319        2.5842463803087412E-003   362.80833405348056     
   4.4199999999999502        478.11321577381989        451.41014319857646        450.37925365049927        27.731349131656543        1.0282765564131182        2.6129916640798001E-003   367.28558128382986     
   4.4299999999999500        483.80104789467907        456.78760428685649        455.74495176898603        28.053454071980070        1.0400104641574899        2.6420537129752120E-003   371.81617691244060     
   4.4399999999999498        489.55491510608113        462.22755907097508        461.17301126957096        28.379232400518447        1.0518763654123973        2.6714359917150432E-003   376.40074103174521     
   4.4499999999999496        495.37557023104398        467.73072054002796        466.66414366992882        28.708725419113421        1.0638757280974005        2.7011420017402088E-003   381.03990080974069     
   4.4599999999999493        501.26377455465501        473.29780970220241        472.21906849061406        29.041974888760080        1.0760100363074798        2.7311752808714118E-003   385.73429056957639     
   4.4699999999999491        507.22029791810996        478.92955567394438        477.83851334405028        29.379023034652107        1.0882807904865217        2.7615394075723998E-003   390.48455187002781     
   4.4799999999999489        513.24591881380798        484.62669577011184        483.52321402450525        29.719912551303253        1.1006895076071146        2.7922379994720359E-003   395.29133358686437     
   4.4899999999999487        519.34142448148236        490.38997559512268        489.27391459905760        30.064686607712702        1.1132377213530162        2.8232747120569002E-003   400.15529199512224     
   4.4999999999999485        525.50761100539319        496.22014913510299        495.09136749956326        30.413388852590629        1.1259269823004274        2.8546532392965673E-003   405.07709085229214     
   4.5099999999999483        531.74528341258451        502.11797885105057        500.97633361563084        30.766063419635088        1.1387588581011414        2.8863773185889841E-003   410.05740148243143     
   4.5199999999999481        538.05525577223705        508.08423577302790        506.92958238862951        31.122754932880980        1.1517349336718326        2.9184507265540560E-003   415.09690286121099     
   4.5299999999999478        544.43835129610136        514.11969959538987        512.95189190672886        31.483508512093863        1.1648568113823785        2.9508772786357440E-003   420.19628170190759     
   4.5399999999999476        550.89540244003615        520.22515877305807        519.04404900097927        31.848369778221809        1.1781261112437278        2.9836608350706229E-003   425.35623254235236     
   4.5499999999999474        557.42725100667712        526.40141061886027        525.20684934245992        32.217384858921037        1.1915444711041800        3.0168052961698777E-003   430.57745783284417     
   4.5599999999999472        564.03474824922228        532.64926140193802        531.44109754049055        32.590600394127364        1.2051135468431085        3.0503146043656670E-003   435.86066802504092     
   4.5699999999999470        570.71875497636370        538.96952644723626        537.74760724192379        32.968063541693709        1.2188350125662737        3.0841927462006424E-003   441.20658166183784     
   4.5799999999999468        577.48014165837787        545.36303023609264        544.12720123153451        33.349821983092284        1.2327105608070497        3.1184437510773932E-003   446.61592546824420     
   4.5899999999999466        584.31978853438068        551.83060650793095        550.58071153351284        33.735923929177716        1.2467419027279902        3.1530716901215783E-003   452.08943444326951     
   4.5999999999999464        591.23858572075562        558.37309836307350        557.10897951407026        34.126418126004410        1.2609307683222823        3.1880806809567730E-003   457.62785195283044     
   4.6099999999999461        598.23743332078777        564.99135836668529        563.71285598517920        34.521353860722684        1.2752789066202013        3.2234748858854800E-003   463.23192982368886     
   4.6199999999999459        605.31724153549078        571.68624865386357        570.39320130945453        34.920780967524820        1.2897880858976123        3.2592585114343819E-003   468.90242843843367     
   4.6299999999999457        612.47893077566744        578.45864103588326        577.15088550618680        35.324749833670808        1.3044600938866324        3.2954358098322700E-003   474.64011683151665     
   4.6399999999999455        619.72343177518155        585.30941710760828        583.98678835854196        35.733311405559220        1.3192967379859510        3.3320110803742864E-003   480.44577278635495     
   4.6499999999999453        627.05168570550313        592.23946835608956        590.90179952194376        36.146517194891885        1.3342998454783128        3.3689886674892477E-003   486.32018293351086     
   4.6599999999999451        634.46464429148534        599.24969627035296        597.89681863364410        36.564419284877772        1.3494712637453858        3.4063729634681295E-003   492.26414284996207     
   4.6699999999999449        641.96326992843410        606.34101245239799        604.97275542350155        36.987070336524425        1.3648128604883141        3.4441684081230051E-003   498.27845715947308     
   4.6799999999999446        649.54853580045381        613.51433872941550        612.13052982597537        37.414523594986690        1.3803265239483835        3.4823794917429041E-003   504.36393963408096     
   4.6899999999999444        657.22142600010443        620.77060726724199        619.37107209335898        37.846832895996499        1.3960141631340548        3.5210107489547227E-003   510.52141329670656     
   4.6999999999999442        664.98293564936262        628.11076068505827        626.69532291024757        38.284052672349048        1.4118777080446989        3.5600667659991814E-003   516.75171052490487     
   4.7099999999999440        672.83407102191404        635.53575217135028        634.10423350927067        38.726237960463322        1.4279191098995625        3.5995521800487040E-003   523.05567315576650     
   4.7199999999999438        680.77584966680661        643.04654560114807        641.59876578809894        39.173444407030956        1.4441403413724174        3.6394716767063073E-003   529.43415259198161     
   4.7299999999999436        688.80930053343377        650.64411565454975        649.17989242773422        39.625728275706933        1.4605433968229136        3.6798299926203981E-003   535.88800990908226     
   4.7399999999999434        696.93546409792020        658.32944793655054        656.84859701210007        40.083146453905101        1.4771302925354348        3.7206319150300260E-003   542.41811596387197     
   4.7499999999999432        705.15539249087055        666.10353909818571        664.60587414894496        40.545756459638710        1.4939030669538624        3.7618822868807911E-003   549.02535150405993     
   4.7599999999999429        713.47014962654271        673.96739695901374        672.45272959208478        41.013616448459288        1.5108637809303218        3.8035859986393916E-003   555.71060727910947     
   4.7699999999999427        721.88081133343530        681.92204063093357        680.39018036497282        41.486785220465549        1.5280145179638112        3.8457479969338237E-003   562.47478415231524     
   4.7799999999999425        730.38846548629294        689.96850064337275        688.41925488564198        41.965322227370393        1.5453573844501989        3.8883732805743421E-003   569.31879321412509     
   4.7899999999999423        738.99421213958362        698.10781906984346        696.54099309300955        42.449287579668976        1.5628945099288103        3.9314669051009332E-003   576.24355589671575     
   4.7999999999999421        747.69916366243933        706.34104965590041        704.75644657458224        42.938742053881356        1.5806280473424295        3.9750339757347319E-003   583.25000408983988     
   4.8099999999999419        756.50444487505865        714.66925794848578        713.06667869554531        43.433747099853804        1.5985601732809300        4.0190796595425127E-003   590.33908025795665     
   4.8199999999999417        765.41119318663391        723.09352142671969        721.47276472929559        43.934364848166183        1.6166930882519637        4.0636091721353296E-003   597.51173755866103     
   4.8299999999999415        774.42055873477102        731.61492963410240        729.97579198937865        44.440658117598900        1.6350290169302752        4.1086277934709869E-003   604.76893996242438     
   4.8399999999999412        783.53370452645891        740.23458431218842        738.57685996290343        44.952690422699106        1.6535702084286186        4.1541408563716686E-003   612.11166237366263     
   4.8499999999999410        792.75180658057138        748.95359953571983        747.27708044540577        45.470525981414767        1.6723189365632152        4.2001537508440379E-003   619.54089075314562     
   4.8599999999999408        802.07605407194251        757.77310184924204        756.07757767719499        45.994229722820023        1.6912775001195541        4.2466719274898423E-003   627.05762224176237     
   4.8699999999999406        811.50764947701987        766.69423040522645        764.97948848120154        46.523867294921956        1.7104482231285374        4.2937008963690459E-003   634.66286528565740     
   4.8799999999999404        821.04780872112315        775.71813710370634        773.98396240234217        47.059505072558636        1.7298334551418293        4.3412462223386683E-003   642.35763976275291     
   4.8899999999999402        830.69776132730112        784.84598673344180        783.09216184840011        47.601210165364364        1.7494355715050460        4.3893135366488423E-003   650.14297711067275     
   4.8999999999999400        840.45875056684736        794.07895711464334        792.30526223246932        48.149050425848486        1.7692569736444739        4.4379085295531695E-003   658.01992045608245     
   4.9099999999999397        850.33203361145411        803.41823924325581        801.62445211695592        48.703094457547081        1.7893000893487851        4.4870369511045283E-003   665.98952474546115     
   4.9199999999999395        860.31888168702608        812.86503743682943        811.05093335915672        49.263411623253546        1.8095673730568933        4.5367046158162339E-003   674.05285687732305     
   4.9299999999999393        870.42058022921083        822.42056948199036        820.58592125844120        49.830072053370031        1.8300613061495596        4.5869173995924939E-003   682.21099583590001     
   4.9399999999999391        880.63842904060266        832.08606678352965        830.23064470504664        50.403146654312877        1.8507843972398632        4.6376812431390135E-003   690.46503282630692     
   4.9499999999999389        890.97374244968933        841.86277451512922        839.98634633050403        50.982707117031509        1.8717391824714014        4.6890021537819848E-003   698.81607141120128     
   4.9599999999999387        901.42784947155292        851.75195177174714        849.85428265972791        51.568825925629199        1.8929282258234252        4.7408861958047055E-003   707.26522764895515     
   4.9699999999999385        912.00209397030108        861.75487172365990        859.83572426474620        52.161576366044414        1.9143541194032423        4.7933395104564624E-003   715.81363023335791     
   4.9799999999999383        922.69783482331263        871.87282177221732        869.93195592015741        52.761032534859964        1.9360194837646532        4.8463682952615272E-003   724.46242063486375     
   4.9899999999999380        933.51644608726588        882.10710370728236        880.14427676025309        53.367269348191030        1.9579269682075164        4.8999788217543028E-003   733.21275324340138     
