   3.2499999999999747        136.37573061168416        135.38885985558693       0.976446033       1.04247099E-02
   3.2599999999999745        138.00818443842024        137.01002452039506       0.987619042       1.05408495E-02
   3.2699999999999743        139.65967638485074        138.65010006869809       0.998918056       1.06582707E-02
   3.2799999999999740        141.33042423614279        140.30930286844489        1.01034439       1.07769873E-02
   3.2899999999999738        143.02064823205694        141.98785172654223        1.02189946       1.08970134E-02
   3.2999999999999736        144.73057109428737        143.68596791602499        1.03358483       1.10183638E-02
   3.3099999999999734        146.46041805410414        145.40387520352363        1.04540181       1.11410525E-02
   3.3199999999999732        148.21041688030050        147.14179987703906        1.05735195       1.12650944E-02
   3.3299999999999730        149.98079790744805        148.89997077402032        1.06943667       1.13905044E-02
   3.3399999999999728        151.77179406446180        150.67861930974809        1.08165741       1.15172975E-02
   3.3499999999999726        153.58364090348732        152.47797950604601        1.09401596       1.16454884E-02
   3.3599999999999723        155.41657662909483        154.29828802028953        1.10651350       1.17750922E-02
   3.3699999999999721        157.27084212780892        156.13978417475008        1.11915183       1.19061256E-02
   3.3799999999999719        159.14668099794767        158.00270998624902        1.13193238       1.20386034E-02
   3.3899999999999717        161.04433957980837        159.88731019615557        1.14485681       1.21725416E-02
   3.3999999999999715        162.96406698617443        161.79383230070198        1.15792668       1.23079550E-02
   3.4099999999999713        164.90611513315707        163.72252658163185        1.17114365       1.24448622E-02
   3.4199999999999711        166.87073877138755        165.67364613719792        1.18450940       1.25832772E-02
   3.4299999999999708        168.85819551754344        167.64744691349287        1.19802535       1.27232168E-02
   3.4399999999999706        170.86874588622845        169.64418773612951        1.21169341       1.28646996E-02
   3.4499999999999704        172.90265332219565        171.66413034225897        1.22551525       1.30077405E-02
   3.4599999999999702        174.96018423293867        173.70753941296553        1.23949242       1.31523572E-02
   3.4699999999999700        177.04160802162710        175.77468260599005        1.25362682       1.32985665E-02
   3.4799999999999698        179.14719712041619        177.86583058883639        1.26792014       1.34463869E-02
   3.4899999999999696        181.27722702411825        179.98125707222769        1.28237414       1.35958353E-02
   3.4999999999999694        183.43197632424426        182.12123884394168        1.29699051       1.37469284E-02
   3.5099999999999691        185.61172674342515        184.28605580301186        1.31177127       1.38996867E-02
   3.5199999999999689        187.81676317020424        186.47599099430704        1.32671809       1.40541261E-02
   3.5299999999999687        190.04737369422264        188.69133064349236        1.34183276       1.42102661E-02
   3.5399999999999685        192.30384964178279        190.93236419237590        1.35711730       1.43681252E-02
   3.5499999999999683        194.58648561181258        193.19938433464975        1.37257361       1.45277213E-02
   3.5599999999999681        196.89557951221354        195.49268705200265        1.38820338       1.46890748E-02
   3.5699999999999679        199.23143259662220        197.81257165066253        1.40400875       1.48522034E-02
   3.5799999999999677        201.59434950156901        200.15934079831763        1.41999161       1.50171285E-02
   3.5899999999999674        203.98463828404351        202.53330056145106        1.43615389       1.51838679E-02
   3.5999999999999672        206.40261045948000        204.93476044308659        1.45249760       1.53524419E-02
   3.6099999999999670        208.84858104015825        207.36403342095340        1.46902478       1.55228702E-02
   3.6199999999999668        211.32286857402437        209.82143598606254        1.48573744       1.56951733E-02
   3.6299999999999666        213.82579518394300        212.30728818171596        1.50263762       1.58693735E-02
   3.6399999999999664        216.35768660737313        214.82191364293672        1.51972747       1.60454884E-02
   3.6499999999999662        218.91887223649906        217.36563963634612        1.53700900       1.62235405E-02
   3.6599999999999659        221.50968515877685        219.93879710046144        1.55448449       1.64035521E-02
   3.6699999999999657        224.13046219794592        222.54172068645212        1.57215595       1.65855419E-02
   3.6799999999999655        226.78154395548427        225.17474879933206        1.59002566       1.67695321E-02
   3.6899999999999653        229.46327485252436        227.83822363962477        1.60809565       1.69555470E-02
   3.6999999999999651        232.17600317222355        230.53249124545945        1.62636828       1.71436071E-02
   3.7099999999999649        234.92008110260440        233.25790153515064        1.64484584       1.73337348E-02
   3.7199999999999647        237.69586477986445        236.01480835023744        1.66353047       1.75259504E-02
   3.7299999999999645        240.50371433216492        238.80356949900155        1.68242455       1.77202802E-02
   3.7399999999999642        243.34399392389696        241.62454680045485        1.70153034       1.79167464E-02
   3.7499999999999640        246.21707180043336        244.47810612881617        1.72085035       1.81153715E-02
   3.7599999999999638        249.12332033338566        247.36461745848510        1.74038672       1.83161795E-02
   3.7699999999999636        252.06311606633039        250.28445490948607        1.76014197       1.85191929E-02
   3.7799999999999634        255.03683976107004        253.23799679343861        1.78011858       1.87244378E-02
   3.7899999999999632        258.04487644438541        256.22562566002301        1.80031884       1.89319383E-02
   3.7999999999999630        261.08761545529546        259.24772834394389        1.82074535       1.91417169E-02
   3.8099999999999627        264.16545049285583        262.30469601243220        1.84140062       1.93538014E-02
   3.8199999999999625        267.27877966446613        265.39692421325918        1.86228728       1.95682142E-02
   3.8299999999999623        270.42800553470852        268.52481292325507        1.88340759       1.97849814E-02
   3.8399999999999621        273.61353517473708        271.68876659741386        1.90476441       2.00041309E-02
   3.8499999999999619        276.83578021219409        274.88919421847862        1.92636025       2.02256870E-02
   3.8599999999999617        280.09515688168040        278.12650934711513        1.94819784       2.04496738E-02
   3.8699999999999615        283.39208607578212        281.40113017261336        1.97027981       2.06761211E-02
   3.8799999999999613        286.72699339665587        284.71347956415440        1.99260879       2.09050551E-02
   3.8899999999999610        290.10030920817417        288.06398512263178        2.01518750       2.11365018E-02
   3.8999999999999608        293.51246868866110        291.45307923306274        2.03801894       2.13704892E-02
   3.9099999999999606        296.96391188418102        294.88119911754274        2.06110573       2.16070451E-02
   3.9199999999999604        300.45508376243606        298.34878688881213        2.08445072       2.18461975E-02
   3.9299999999999602        303.98643426724539        301.85628960439544        2.10805678       2.20879745E-02
   3.9399999999999600        307.55841837361413        305.40415932132760        2.13192654       2.23324038E-02
   3.9499999999999598        311.17149614342497        308.99285315150820        2.15606356       2.25795154E-02
   3.9599999999999596        314.82613278172175        312.62283331762461        2.18047023       2.28293389E-02
   3.9699999999999593        318.52279869362837        316.29456720972513        2.20514965       2.30819024E-02
   3.9799999999999591        322.26196954187890        320.00852744239370        2.23010492       2.33372375E-02
   3.9899999999999589        326.04412630498337        323.76519191255261        2.25533891       2.35953741E-02
   3.9999999999999587        329.86975533603436        327.56504385790532        2.28085518       2.38563418E-02
   4.0099999999999589        333.73934842215021        331.40857191600929        2.30665636       2.41201706E-02
   4.0199999999999587        337.65340284459035        335.29627018402829        2.33274579       2.43868940E-02
   4.0299999999999585        341.61242143949949        339.22863827908424        2.35912657       2.46565416E-02
   4.0399999999999583        345.61691265934178        343.20618139932935        2.38580203       2.49291454E-02
   4.0499999999999581        349.66739063500290        347.22941038565159        2.41277552       2.52047386E-02
   4.0599999999999579        353.76437523856839        351.29884178406581        2.44005013       2.54833549E-02
   4.0699999999999577        357.90839214679636        355.41499790879931        2.46762919       2.57650241E-02
   4.0799999999999574        362.09997290528008        359.57840690605462        2.49551630       2.60497816E-02
   4.0899999999999572        366.33965499331680        363.78960281847321        2.52371454       2.63376590E-02
   4.0999999999999570        370.62798188949455        368.04912565032106        2.55222750       2.66286936E-02
   4.1099999999999568        374.96550313798343        372.35752143337044        2.58105874       2.69229170E-02
   4.1199999999999566        379.35277441556309        376.71534229351136        2.61021185       2.72203647E-02
   4.1299999999999564        383.79035759938733        381.12314651809538        2.63968992       2.75210720E-02
   4.1399999999999562        388.27882083548275        385.58149862401450        2.66949725       2.78250743E-02
   4.1499999999999559        392.81873860800260        390.09096942652405        2.69963670       2.81324070E-02
   4.1599999999999557        397.41069180924251        394.65213610882688        2.73011255       2.84431074E-02
   4.1699999999999555        402.05526781041726        399.26558229241556        2.76092839       2.87572108E-02
   4.1799999999999553        406.75306053321265        403.93189810817211        2.79208755       2.90747546E-02
   4.1899999999999551        411.50467052213435        408.65168026828775        2.82359457       2.93957759E-02
   4.1999999999999549        416.31070501762497        413.42553213891142        2.85545254       2.97203138E-02
   4.2099999999999547        421.17177803001186        418.25406381364320        2.88766575       3.00484076E-02
   4.2199999999999545        426.08851041423304        423.13789218781386        2.92023802       3.03800926E-02
   4.2299999999999542        431.06152994541299        428.07764103357505        2.95317340       3.07154097E-02
   4.2399999999999540        436.09147139523566        433.07394107580848        2.98647594       3.10543980E-02
   4.2499999999999538        441.17897660918470        438.12743006889724        3.02014947       3.13970968E-02
   4.2599999999999536        446.32469458460037        443.23875287428399        3.05419827       3.17435488E-02
   4.2699999999999534        451.52928154960773        448.40856153893236        3.08862615       3.20937932E-02
   4.2799999999999532        456.79340104290986        453.63751537460513        3.12343788       3.24478708E-02
   4.2899999999999530        462.11772399444362        458.92628103804401        3.15863705       3.28058228E-02
   4.2999999999999527        467.50292880693223        464.27553261200620        3.19422841       3.31676938E-02
   4.3099999999999525        472.94970143831415        469.68595168718821        3.23021626       3.35335247E-02
   4.3199999999999523        478.45873548508462        475.15822744505340        3.26660466       3.39033604E-02
   4.3299999999999521        484.03073226655988        480.69305674158051        3.30339837       3.42772417E-02
   4.3399999999999519        489.66640091003228        486.29114419188073        3.34060144       3.46552134E-02
   4.3499999999999517        495.36645843688530        491.95320225580627        3.37821889       3.50373201E-02
   4.3599999999999515        501.13162984964356        497.67995132443292        3.41625500       3.54236066E-02
   4.3699999999999513        506.96264821996601        503.47211980753929        3.45471430       3.58141176E-02
   4.3799999999999510        512.86025477762178        509.33044422201664        3.49360156       3.62089016E-02
   4.3899999999999508        518.82519900041279        515.25566928124226        3.53292179       3.66080031E-02
   4.3999999999999506        524.85823870508921        521.24854798543981        3.57267928       3.70114706E-02
   4.4099999999999504        530.96014013928925        527.30984171303965        3.61287904       3.74193490E-02
   4.4199999999999502        537.13167807442915        533.44032031302049        3.65352607       3.78316864E-02
   4.4299999999999500        543.37363589965571        539.64076219825677        3.69462514       3.82485352E-02
   4.4399999999999498        549.68680571680579        545.91195443990739        3.73618126       3.86699401E-02
   4.4499999999999496        556.07198843640526        552.25469286282635        3.77819967       3.90959531E-02
   4.4599999999999493        562.52999387472119        558.66978214200708        3.82068515       3.95266190E-02
   4.4699999999999491        569.06164085187265        565.15803590009784        3.86364293       3.99619974E-02
   4.4799999999999489        575.66775729101755        571.72027680598183        3.90707827       4.04021330E-02
   4.4899999999999487        582.34918031861616        578.35733667440570        3.95099664       4.08470780E-02
   4.4999999999999485        589.10675636579981        585.07005656674698        3.99540281       4.12968881E-02
   4.5099999999999483        595.94134127084089        591.85928689283776        4.04030275       4.17516120E-02
   4.5199999999999481        602.85380038274525        598.72588751392630        4.08570147       4.22113054E-02
   4.5299999999999478        609.84500866598682        605.67072784677021        4.13160467       4.26760204E-02
   4.5399999999999476        616.91585080634923        612.69468696882029        4.17801809       4.31458130E-02
   4.5499999999999474        624.06722131798051        619.79865372461802        4.22494698       4.36207391E-02
   4.5599999999999472        631.30002465157486        626.98352683332780        4.27239704       4.41008508E-02
   4.5699999999999470        638.61517530374840        634.25021499741069        4.32037401       4.45862114E-02
   4.5799999999999468        646.01359792761014        641.59963701254446        4.36888409       4.50768694E-02
   4.5899999999999466        653.49622744455155        649.03272187870834        4.41793251       4.55728881E-02
   4.5999999999999464        661.06400915722861        656.55040891248757        4.46752596       4.60743234E-02
   4.6099999999999461        668.71789886381794        664.15364786060229        4.51766968       4.65812348E-02
   4.6199999999999459        676.45886297347988        671.84339901468275        4.56837034       4.70936820E-02
   4.6299999999999457        684.28787862312129        679.62063332731702        4.61963367       4.76117246E-02
   4.6399999999999455        692.20593379538332        687.48633252928937        4.67146587       4.81354222E-02
   4.6499999999999453        700.21402743798717        695.44148924822457        4.72387314       4.86648381E-02
   4.6599999999999451        708.31316958431125        703.48710712840136        4.77686262       4.92000356E-02
   4.6699999999999449        716.50438147533714        711.62420095196160        4.83043957       4.97410707E-02
   4.6799999999999446        724.78869568288883        719.85379676138803        4.88461113       5.02880141E-02
   4.6899999999999444        733.16715623425807        728.17693198336656        4.93938351       5.08409292E-02
   4.6999999999999442        741.64081873814484        736.59465555395252        4.99476337       5.13998754E-02
   4.7099999999999440        750.21075051200933        745.10802804515572        5.05075741       5.19649237E-02
   4.7199999999999438        758.87803071079179        753.71812179283449        5.10737276       5.25361337E-02
   4.7299999999999436        767.64375045704764        762.42602102607100        5.16461563       5.31135798E-02
   4.7399999999999434        776.50901297250584        771.23282199791004        5.22249365       5.36973253E-02
   4.7499999999999432        785.47493371104156        780.13963311750547        5.28101301       5.42874411E-02
   4.7599999999999429        794.54264049311314        789.14757508373702        5.34018135       5.48839942E-02
   4.7699999999999427        803.71327364170702        798.25778102033894        5.40000534       5.54870516E-02
   4.7799999999999425        812.98798611966504        807.47139661236361        5.46049261       5.60966916E-02
   4.7899999999999423        822.36794366861795        816.78958024427754        5.52165031       5.67129776E-02
   4.7999999999999421        831.85432494936413        826.21350313946402        5.58348560       5.73359877E-02
   4.8099999999999419        841.44832168381618        835.74434950132218        5.64600658       5.79657927E-02
   4.8199999999999417        851.15113879847013        845.38331665584371        5.70921946       5.86024635E-02
   4.8299999999999415        860.96399456945619        855.13161519576568        5.77313328       5.92460744E-02
   4.8399999999999412        870.88812076916383        864.99046912631786        5.83775473       5.98967075E-02
   4.8499999999999410        880.92476281447580        874.96111601253506        5.90309238       6.05544336E-02
   4.8599999999999408        891.07517991660097        885.04480712818531        5.96915340       6.12193272E-02
   4.8699999999999406        901.34064523255438        895.24280760630393        6.03594637       6.18914738E-02
   4.8799999999999404        911.72244601828788        905.55639659139433        6.10347843       6.25709444E-02
   4.8899999999999402        922.22188378348346        915.98686739328059        6.17175865       6.32578209E-02
   4.8999999999999400        932.84027444803814        926.53552764263952        6.24079466       6.39521852E-02
   4.9099999999999397        943.57894850025605        937.20369944819197        6.31059504       6.46541119E-02
   4.9199999999999395        954.43925115675665        947.99271955567144        6.38116789       6.53636977E-02
   4.9299999999999393        965.42254252414659        958.90393950849375        6.45252180       6.60810098E-02
   4.9399999999999391        976.53019776241763        969.93872581013727        6.52466583       6.68061376E-02
   4.9499999999999389        987.76360725015184        981.09846008835882        6.59760809       6.75391629E-02
   4.9599999999999387        999.12417675154757        992.38453926119257        6.67135715       6.82801828E-02
   4.9699999999999385        1010.6133275851971        1003.7983757046977        6.74592257       6.90292716E-02
   4.9799999999999383        1022.2324967947698        1015.3413974225792        6.82131290       6.97865188E-02
   4.9899999999999380        1033.9831373215329        1027.0150482176912        6.89753723       7.05520138E-02
