   4.99006653      -8.6612260035770824E-003 -0.63940867917756927        5.7387848878427232E-003
   4.99506664      -1.1866275345620066E-002 -0.63930444943720799        5.6940265346877988E-003
   5.00006676      -1.5070802233915322E-002 -0.63916701496989825        5.6488890066714280E-003
   5.00506687      -1.8274640229076392E-002 -0.63899606419670985        5.6033714895300027E-003
   5.01006699      -2.1477621329920926E-002 -0.63879128511558048        5.5574732168527478E-003
   5.01506710      -2.4679575971349735E-002 -0.63855236537193139        5.5111934713847205E-003
   5.02006721      -2.7880333022579789E-002 -0.63827899233123686        5.4645315863400719E-003
   5.02506733      -3.1079719785740971E-002 -0.63797085315356583        5.4174869467335171E-003
   5.03006744      -3.4277561994846481E-002 -0.63762763487011576        5.3700589907271501E-003
   5.03506756      -3.7473683815146881E-002 -0.63724902446175768        5.3222472109904426E-003
   5.04006767      -4.0667907842877812E-002 -0.63683470893960870        5.2740511560724901E-003
   5.04506779      -4.3860055105411605E-002 -0.63638437542765036        5.2254704317898151E-003
   5.05006790      -4.7049945061823036E-002 -0.63589771124740779        5.1765047026277808E-003
   5.05506802      -5.0237395603879485E-002 -0.63537440400470480        5.1271536931555076E-003
   5.06006813      -5.3422223057466030E-002 -0.63481414167850880        5.0774171894488254E-003
   5.06506824      -5.6604242184455790E-002 -0.63421661271187901        5.0272950405313502E-003
   5.07006836      -5.9783266185036238E-002 -0.63358150610502850        4.9767871598225127E-003
   5.07506847      -6.2959106700501921E-002 -0.63290851151051208        4.9258935266007914E-003
   5.08006859      -6.6131573816524347E-002 -0.63219731933054824        4.8746141874727311E-003
   5.08506870      -6.9300476066909672E-002 -0.63144762081648365        4.8229492578558131E-003
   5.09006882      -7.2465620437855011E-002 -0.63065910817040716        4.7708989234695048E-003
   5.09506893      -7.5626812372714014E-002 -0.62983147464891831        4.7184634418371840E-003
   5.10006905      -7.8783855777282627E-002 -0.62896441466905395        4.6656431437908652E-003
   5.10506916      -8.1936553025615852E-002 -0.62805762391637632        4.6124384349908870E-003
   5.11006927      -8.5084704966386190E-002 -0.62711079945522241        4.5588497974465014E-003
   5.11506939      -8.8228110929794823E-002 -0.62612363984111419        4.5048777910493831E-003
   5.12006950      -9.1366568735046214E-002 -0.62509584523532669        4.4505230551029895E-003
   5.12506962      -9.4499874698396935E-002 -0.62402711752161089        4.3957863098680466E-003
   5.13006973      -9.7627823641789666E-002 -0.62291716042506351        4.3406683581027755E-003
   5.13506985     -0.10075020890208294      -0.62176567963313734        4.2851700866134435E-003
   5.14006996     -0.10386682234088752      -0.62057238291878103        4.2292924678018901E-003
   5.14507008     -0.10697745435501996      -0.61933698026569739        4.1730365612175080E-003
   5.15007019     -0.11008189388758409      -0.61805918399570514        4.1164035151089184E-003
   5.15507030     -0.11317992843969085      -0.61673870889818927        4.0593945679780891E-003
   5.16007042     -0.11627134408282704      -0.61537527236162037        4.0020110501268469E-003
   5.16507053     -0.11935592547188323      -0.61396859450712371        3.9442543852087342E-003
   5.17007065     -0.12243345585885133      -0.61251839832407395        3.8861260917713442E-003
   5.17507076     -0.12550371710720171      -0.61102440980769168        3.8276277847998363E-003
   5.18007088     -0.12856648970695006      -0.60948635809861296        3.7687611772495577E-003
   5.18507099     -0.13162155279042387      -0.60790397562440224        3.7095280815764020E-003
   5.19007111     -0.13466868414873817      -0.60627699824297610        3.6499304112570519E-003
   5.19507122     -0.13770766024899034      -0.60460516538790277        3.5899701823034758E-003
   5.20007133     -0.14073825625218306      -0.60288822021553889        3.5296495147624785E-003
   5.20507145     -0.14376024603188492      -0.60112590975396307        3.4689706342075910E-003
   5.21007156     -0.14677340219363744      -0.59931798505366407        3.4079358732179432E-003
   5.21507168     -0.14977749609511753      -0.59746420133993527        3.3465476728440913E-003
   5.22007179     -0.15277229786706378      -0.59556431816692856        3.2848085840544439E-003
   5.22507191     -0.15575757643497495      -0.59361809957331446        3.2227212691706697E-003
   5.23007202     -0.15873309954158873      -0.59162531423949372        3.1602885032812333E-003
   5.23507214     -0.16169863377014848      -0.58958573564630334        3.0975131756382224E-003
   5.24007225     -0.16465394456846552      -0.58749914223515476        3.0343982910321643E-003
   5.24507236     -0.16759879627378416      -0.58536531756954169        2.9709469711430014E-003
   5.25007248     -0.17053295213845615      -0.58318405049784960        2.9071624558708320E-003
   5.25507259     -0.17345617435643143      -0.58095513531739651        2.8430481046382572E-003
   5.26007271     -0.17636822409057090      -0.57867837193963267        2.7786073976692471E-003
   5.26507282     -0.17926886150078747      -0.57635356605642174        2.7138439372348944E-003
   5.27007294     -0.18215784577302044      -0.57398052930732357        2.6487614488739375E-003
   5.27507305     -0.18503493514904851      -0.57155907944779638        2.5833637825776468E-003
   5.28007317     -0.18789988695714577      -0.56908904051823117        2.5176549139475368E-003
   5.28507328     -0.19075245764358512      -0.56657024301372927        2.4516389453093090E-003
   5.29007339     -0.19359240280499260      -0.56400252405453055        2.3853201067983720E-003
   5.29507351     -0.19641947722155609      -0.56138572755699523        2.3187027574030072E-003
   5.30007362     -0.19923343489109094      -0.55871970440504082        2.2517913859694538E-003
   5.30507374     -0.20203402906396503      -0.55600431262193151        2.1845906121629732E-003
   5.31007385     -0.20482101227888491      -0.55323941754231376        2.1171051873882241E-003
   5.31507397     -0.20759413639954424      -0.55042489198438915        2.0493399956622860E-003
   5.32007408     -0.21035315265213522      -0.54756061642211229        1.9813000544446624E-003
   5.32507420     -0.21309781166372330      -0.54464647915729858        1.9129905154124383E-003
   5.33007431     -0.21582786350148442      -0.54168237649152251        1.8444166651903071E-003
   5.33507442     -0.21854305771280400      -0.53866821289768541        1.7755839260271411E-003
   5.34007454     -0.22124314336623591      -0.53560390119112744        1.7064978564179101E-003
   5.34507465     -0.22392786909331905      -0.53248936270015657        1.6371641516701174E-003
   5.35007477     -0.22659698313124887      -0.52932452743586300        1.5675886444123932E-003
   5.35507488     -0.22925023336639996      -0.52610933426108608        1.4977773050457721E-003
   5.36007500     -0.23188736737869556      -0.52284373105839665        1.4277362421324935E-003
   5.36507511     -0.23450813248681923      -0.51952767489695628        1.3574717027216021E-003
   5.37007523     -0.23711227579426281      -0.51616113219811077        1.2869900726118211E-003
   5.37507534     -0.23969954423620446      -0.51274407889957396        1.2162978765463128E-003
   5.38007545     -0.24226968462720960      -0.50927650061805485        1.1454017783424641E-003
   5.38507557     -0.24482244370974710      -0.50575839281017854        1.0743085809487574E-003
   5.39007568     -0.24735756820351210      -0.50218976093154966        1.0030252264329187E-003
   5.39507580     -0.24987480485554603      -0.49857062059380391        9.3155879589629231E-004
   5.40007591     -0.25237390049114400      -0.49490099771949336        8.5991650931427355E-004
   5.40507603     -0.25485460206553845      -0.49118092869464625        7.8810572530063627E-004
   5.41007614     -0.25731665671634757      -0.48741046051884324        7.1613394079245163E-004
   5.41507626     -0.25975981181677582      -0.48358965095264816        6.4400879066084382E-004
   5.42007637     -0.26218381502955385      -0.47971856866223156        5.7173804723609223E-004
   5.42507648     -0.26458841436160280      -0.47579729336102278        4.9932961975246437E-004
   5.43007660     -0.26697335821940910      -0.47182591594822626        4.2679155371128097E-004
   5.43507671     -0.26933839546509331      -0.46780453864403559        3.5413203015816075E-004
   5.44007683     -0.27168327547315685      -0.46373327512137957        2.8135936487383439E-004
   5.44507694     -0.27400774818788903      -0.45961225063403216        2.0848200747863865E-004
   5.45007706     -0.27631156418141639      -0.45544160214091972        1.3550854044808158E-004
   5.45507717     -0.27859447471237492      -0.45122147842645716        6.2447678039645460E-005
   5.46007729     -0.28085623178518554      -0.44695204021674551        1.0691734870782454E-005
   5.46507740     -0.28309658820991218      -0.44263346029146344        8.3900724045571362E-005
   5.47007751     -0.28531529766268049      -0.43826592359128558        1.5717018723238052E-004
   5.47507763     -0.28751211474663507      -0.43384962732066129        2.3049089560600589E-004
   5.48007774     -0.28968679505341194      -0.42938478104578826        3.0385349530126504E-004
   5.48507786     -0.29183909522510210      -0.42487160678761704        3.7724850904652385E-004
   5.49007797     -0.29396877301668117      -0.42031033910972276        4.5066633788581889E-004
   5.49507809     -0.29607558735887962      -0.41570122520088321        5.2409726300134407E-004
   5.50007820     -0.29815929842146677      -0.41104452495220339        5.9753144762886290E-004
   5.50507832     -0.30021966767692160      -0.40634051102862956        6.7095893907376247E-004
   5.51007843     -0.30225645796446171      -0.40158946893469688        7.4436967082103234E-004
   5.51507854     -0.30426943355440222      -0.39679169707435896        8.1775346474188826E-004
   5.52007866     -0.30625836021281427      -0.39194750680474927        8.9110003340059363E-004
   5.52507877     -0.30822300526645308      -0.38705722248372798        9.6439898245398448E-004
   5.53007889     -0.31016313766792453      -0.38212118151107111        1.0376398131535236E-003
   5.53507900     -0.31207852806105779      -0.37713973436316250        1.1108119249388371E-003
   5.54007912     -0.31396894884645227      -0.37211324462105322        1.1839046181303381E-003
   5.54507923     -0.31583417424716503      -0.36704208899175689        1.2569070967178297E-003
   5.55007935     -0.31767398037450478      -0.36192665732265372        1.3298084712440317E-003
   5.55507946     -0.31948814529389846      -0.35676735260888170        1.4025977617824203E-003
   5.56007957     -0.32127644909079450      -0.35156459099359672        1.4752639010097712E-003
   5.56507969     -0.32303867393656754      -0.34631880176099045        1.5477957373716822E-003
   5.57007980     -0.32477460415438825      -0.34103042732195871        1.6201820383403565E-003
   5.57507992     -0.32648402628502116      -0.33569992319231962        1.6924114937630352E-003
   5.58008003     -0.32816672915251327      -0.33032775796348668        1.7644727193000254E-003
   5.58508015     -0.32982250392973583      -0.32491441326550791        1.8363542599516558E-003
   5.59008026     -0.33145114420374078      -0.31946038372238883        1.9080445936723311E-003
   5.59508038     -0.33305244604089318      -0.31396617689962369        1.9795321350691286E-003
   5.60008049     -0.33462620805174076      -0.30843231324386589        2.0508052391856046E-003
   5.60508060     -0.33617223145558089      -0.30285932601467658        2.1218522053646494E-003
   5.61008072     -0.33769032014468570      -0.29724776120829655        2.1926612811954960E-003
   5.61508083     -0.33918028074814482      -0.29159817747339506        2.2632206665346710E-003
   5.62008095     -0.34064192269528593      -0.28591114601875628        2.3335185176043827E-003
   5.62508106     -0.34207505827863277      -0.28018725051287224        2.4035429511654605E-003
   5.63008118     -0.34347950271635946      -0.27442708697541968        2.4732820487589624E-003
   5.63508129     -0.34485507421420125      -0.26863126366060519        2.5427238610178926E-003
   5.64008141     -0.34620159402678030      -0.26280040093237272        2.6118564120456988E-003
   5.64508152     -0.34751888651830593      -0.25693513113147576        2.6806677038549442E-003
   5.65008163     -0.34880677922260872      -0.25103609843442409        2.7491457208701497E-003
   5.65508175     -0.35006510290246740      -0.24510395870432591        2.8172784344849822E-003
   5.66008186     -0.35129369160818824      -0.23913937933365234        2.8850538076764520E-003
   5.66508198     -0.35249238273539618      -0.23314303907896300        2.9524597996688495E-003
   5.67008209     -0.35366101708199754      -0.22711562788763817        3.0194843706451424E-003
   5.67508221     -0.35479943890427440      -0.22105784671667356        3.0861154865057250E-003
   5.68008232     -0.35590749597207022      -0.21497040734360215        3.1523411236654142E-003
   5.68508244     -0.35698503962302836      -0.20885403216961715        3.2181492738910245E-003
   5.69008255     -0.35803192481584312      -0.20270945401497903        3.2835279491708613E-003
   5.69508266     -0.35904801018248572      -0.19653741590679893        3.3484651866179105E-003
   5.70008278     -0.36003315807936620      -0.19033867085929987        3.4129490533953422E-003
   5.70508289     -0.36098723463739413      -0.18411398164666642        3.4769676516689385E-003
   5.71008301     -0.36191010981090060      -0.17786412056860260        3.5405091235782282E-003
   5.71508312     -0.36280165742538512      -0.17158986920872649        3.6035616562217210E-003
   5.72008324     -0.36366175522405131      -0.16529201818593961        3.6661134866525780E-003
   5.72508335     -0.36449028491309654      -0.15897136689891739        3.7281529068843300E-003
   5.73008347     -0.36528713220572073      -0.15262872326387600        3.7896682688975392E-003
   5.73508358     -0.36605218686482066      -0.14626490344577969        3.8506479896468493E-003
   5.74008369     -0.36678534274433711      -0.13988073158316086        3.9110805560610418E-003
   5.74508381     -0.36748649782922232      -0.13347703950673345        3.9709545300357085E-003
   5.75008392     -0.36815555427399743      -0.12705466645198879        4.0302585534122137E-003
   5.75508404     -0.36879241843986899      -0.12061445876597020        4.0889813529370600E-003
   5.76008415     -0.36939700093037564      -0.11415726960843126        4.1471117452018813E-003
   5.76508427     -0.36996921662553722      -0.10768395864758937        4.2046386415541259E-003
   5.77008438     -0.37050898471447835      -0.10119539175069386        4.2615510529805389E-003
   5.77508450     -0.37101622872650131       -9.4692440669634989E-002   4.3178380949536188E-003
   5.78008461     -0.37149087656058299       -8.8175982721826501E-002   4.3734889922390496E-003
   5.78508472     -0.37193286051327201       -8.1646900466601308E-002   4.4284930836618885E-003
   5.79008484     -0.37234211730496419       -7.5106081377365658E-002   4.4828398268231817E-003
   5.79508495     -0.37271858810453418       -6.8554417509763127E-002   4.5365188027652326E-003
   5.80008507     -0.37306221855230415       -6.1992805166105308E-002   4.5895197205831906E-003
   5.80508518     -0.37337295878133042       -5.5422144556331140E-002   4.6418324219743567E-003
   5.81008530     -0.37365076343699033       -4.8843339455761740E-002   4.6934468857254275E-003
   5.81508541     -0.37389559169485387       -4.2257296859922050E-002   4.7443532321301274E-003
   5.82008553     -0.37410740727682501       -3.5664926636704689E-002   4.7945417273375646E-003
   5.82508564     -0.37428617846553958       -2.9067141176155165E-002   4.8440027876224812E-003
   5.83008575     -0.37443187811700746       -2.2464855038160980E-002   4.8927269835775666E-003
   5.83508587     -0.37454448367148907       -1.5858984598330097E-002   4.9407050442218936E-003
   5.84008598     -0.37462397716259671       -9.2504476923467825E-003   4.9879278610244770E-003
   5.84508610     -0.37467034522461318       -2.6401632590951039E-003   5.0343864918333536E-003
   5.85008621     -0.37468357909802152        3.9709490171579744E-003   5.0800721647170088E-003
   5.85508633     -0.37466367463324152        1.0581969065226536E-002   5.1249762817025535E-003
   5.86008644     -0.37461063229256880        1.7191976785822384E-002   5.1690904224180323E-003
   5.86508656     -0.37452445715031596        2.3800052410429640E-002   5.2124063476287064E-003
   5.87008667     -0.37440515889115444        3.0405276859942307E-002   5.2549160026685304E-003
   5.87508678     -0.37425275180665890        3.7006732102770140E-002   5.2966115207606634E-003
   5.88008690     -0.37406725479005648        4.3603501512118947E-002   5.3374852262272343E-003
   5.88508701     -0.37384869132918519        5.0194670222152390E-002   5.3775296375836446E-003
   5.89008713     -0.37359708949766718        5.6779325482744163E-002   5.4167374705142435E-003
   5.89508724     -0.37331248194430366        6.3356557012531095E-002   5.4551016407314301E-003
   5.90008736     -0.37299490588070017        6.9925457349980277E-002   5.4926152667085781E-003
   5.90508747     -0.37264440306713204        7.6485122202185951E-002   5.5292716722921131E-003
   5.91008759     -0.37226101979666171        8.3034650791115036E-002   5.5650643891857476E-003
   5.91508770     -0.37184480687752031        8.9573146197023820E-002   5.5999871593070960E-003
   5.92008781     -0.37139581961376789        9.6099715698772042E-002   5.6340339370155035E-003
   5.92508793     -0.37091411778424777       0.10261347111076509        5.6671988912049831E-003
   5.93008804     -0.37039976561985216       0.10911352911625946        5.6994764072710313E-003
   5.93508816     -0.36985283177911688       0.11559901159677183        5.7308610889356681E-003
   5.94008827     -0.36927338932216491       0.12206904595733720        5.7613477599446350E-003
   5.94508839     -0.36866151568301975       0.12852276544736749        5.7909314656237054E-003
   5.95008850     -0.36801729264031025       0.13495930947686766        5.8196074743005477E-003
   5.95508862     -0.36734080628639060       0.14137782392777290        5.8473712785885867E-003
   5.96008873     -0.36663214699489960       0.14777746146017701        5.8742185965323657E-003
   5.96508884     -0.36589140938678499       0.15415738181322891        5.9001453726166830E-003
   5.97008896     -0.36511869229481952       0.16051675210048127        5.9251477786346762E-003
   5.97508907     -0.36431409872663673       0.16685474709948281        5.9492222144201246E-003
   5.98008919     -0.36347773582631482       0.17317054953541317        5.9723653084390316E-003
   5.98508930     -0.36260971483453913       0.17946335035856745        5.9945739182450941E-003
   5.99008942     -0.36171015104737347       0.18573234901550512        6.0158451307975591E-003
   5.99508953     -0.36077916377367253       0.19197675371368672        6.0361762626398030E-003
   6.00008965     -0.35981687629116760       0.19819578167942967        6.0555648599446288E-003
   6.00508976     -0.35882341580125932       0.20438865940902343        6.0740086984222841E-003
   6.01008987     -0.35779891338255188       0.21055462291285293        6.0915057830957520E-003
   6.01508999     -0.35674350394316334       0.21669291795238776        6.1080543479396510E-003
   6.02009010     -0.35565732617184814       0.22280280026990396        6.1236528553914038E-003
   6.02509022     -0.35454052248796808       0.22888353581081369        6.1382999957278472E-003
   6.03009033     -0.35339323899034886       0.23493440093848797        6.1519946863168307E-003
   6.03509045     -0.35221562540505991       0.24095468264146599        6.1647360707361987E-003
   6.04009056     -0.35100783503215549       0.24694367873295442        6.1765235177730915E-003
   6.04509068     -0.34977002469141577       0.25290069804252874        6.1873566202948482E-003
   6.05009079     -0.34850235466712709       0.25882506059995847        6.1972351940023929E-003
   6.05509090     -0.34720498865194083       0.26471609781108713        6.2061592760584983E-003
   6.06009102     -0.34587809368985040       0.27057315262570658        6.2141291236051943E-003
   6.06509113     -0.34452184011832721       0.27639557969737538        6.2211452121613275E-003
   6.07009125     -0.34313640150965508       0.28218274553513939        6.2272082339106527E-003
   6.07509136     -0.34172195461150451       0.28793402864712170        6.2323190958771812E-003
   6.08009148     -0.34027867928678696       0.29364881967595902        6.2364789179956692E-003
   6.08509159     -0.33880675845283037       0.29932652152606865        6.2396890310757458E-003
   6.09009171     -0.33730637801991681       0.30496654948274138        6.2419509746649560E-003
   6.09509182     -0.33577772682922297       0.31056833132306166        6.2432664948123273E-003
   6.10009193     -0.33422099659020482       0.31613130741866752        6.2436375417351808E-003
   6.10509205     -0.33263638181746724       0.32165493083036867        6.2430662673938486E-003
   6.11009216     -0.33102407976715920       0.32713866739465131        6.2415550229758532E-003
   6.11509228     -0.32938429037293537       0.33258199580210523        6.2391063562922122E-003
   6.12009239     -0.32771721618152477       0.33798440766781690        6.2357230090902549E-003
   6.12509251     -0.32602306228794636       0.34334540759377974        6.2314079142862799E-003
   6.13009262     -0.32430203627041193       0.34866451322338077        6.2261641931188327E-003
   6.13509274     -0.32255434812495593       0.35394125528802955        6.2199951522309282E-003
   6.14009285     -0.32078021019983133       0.35917517764600249        6.2129042806757795E-003
   6.14509296     -0.31897983712971101       0.36436583731358257        6.2048952468610752E-003
   6.15009308     -0.31715344576973303       0.36951280448858148        6.1959718954240350E-003
   6.15509319     -0.31530125512942786       0.37461566256633633        6.1861382440474011E-003
   6.16009331     -0.31342348630656552       0.37967400814828089        6.1753984802172535E-003
   6.16509342     -0.31152036242095976       0.38468745104319602        6.1637569579258700E-003
   6.17009354     -0.30959210854826597       0.38965561426124945        6.1512181943240707E-003
   6.17509365     -0.30763895165380889       0.39457813400094172        6.1377868663262114E-003
   6.18009377     -0.30566112052647593       0.39945465962907895        6.1234678071693804E-003
   6.18509388     -0.30365884571271062       0.40428485365389821        6.1082660029322389E-003
   6.19009399     -0.30163235945064110       0.40906839169147668        6.0921865890159466E-003
   6.19509411     -0.29958189560437659       0.41380496242555881        6.0752348465916151E-003
   6.20009422     -0.29750768959850560       0.41849426756094099        6.0574161990133990E-003
   6.20509434     -0.29540997835282751       0.42313602177055620        6.0387362082069962E-003
   6.21009445     -0.29328900021734966       0.42772995263640529        6.0192005710310026E-003
   6.21509457     -0.29114499490758022       0.43227580058448395        5.9988151156190606E-003
   6.22009468     -0.28897820344014746       0.43677331881385845        5.9775857976984703E-003
   6.22509480     -0.28678886806877457       0.44122227322004548        5.9555186968994756E-003
   6.23009491     -0.28457723222063824       0.44562244231285364        5.9326200130470630E-003
   6.23509502     -0.28234354043313942       0.44997361712884693        5.9088960624470444E-003
   6.24009514     -0.28008803829111267       0.45427560113859222        5.8843532741619797E-003
   6.24509525     -0.27781097236450036       0.45852821014885470        5.8589981862867124E-003
   6.25009537     -0.27551259014651736       0.46273127219990606        5.8328374422198515E-003
   6.25509548     -0.27319313999233019       0.46688462745811271        5.8058777869421929E-003
   6.26009560     -0.27085287105827488       0.47098812810397089        5.7781260632918663E-003
   6.26509571     -0.26849203324163573       0.47504163821575751        5.7495892082560784E-003
   6.27009583     -0.26611087712100756       0.47904503364896517        5.7202742492639125E-003
   6.27509594     -0.26370965389726214       0.48299820191169074        5.6901883004993326E-003
   6.28009605     -0.26128861533513920       0.48690104203614687        5.6593385592219048E-003
   6.28509617     -0.25884801370548161       0.49075346444646561        5.6277323021112213E-003
   6.29009628     -0.25638810172813314       0.49455539082296257        5.5953768816254801E-003
   6.29509640     -0.25390913251551667       0.49830675396303076        5.5622797223857379E-003
   6.30009651     -0.25141135951690952       0.50200749763883112        5.5284483175823129E-003
   6.30509663     -0.24889503646343222       0.50565757645194664        5.4938902254062782E-003
   6.31009674     -0.24636041731376584       0.50925695568516649        5.4586130655117360E-003
   6.31509686     -0.24380775620061212       0.51280561115156331        5.4226245155064023E-003
   6.32009697     -0.24123730737791038       0.51630352904102772        5.3859323074742782E-003
   6.32509708     -0.23864932516882331       0.51975070576442184        5.3485442245312098E-003
   6.33009720     -0.23604406391450428       0.52314714779551019        5.3104680974192520E-003
   6.33509731     -0.23342177792365676       0.52649287151082769        5.2717118011331721E-003
   6.34009743     -0.23078272142289649       0.52978790302763923        5.2322832515899476E-003
   6.34509754     -0.22812714850792590       0.53303227804014575        5.1921904023361221E-003
   6.35009766     -0.22545531309552949       0.53622604165408738        5.1514412412979049E-003
   6.35509777     -0.22276746887639828       0.53936924821989418        5.1100437875730986E-003
   6.36009789     -0.22006386926879065       0.54246196116452983        5.0680060882687672E-003
   6.36509800     -0.21734476737303599       0.54550425282217341        5.0253362153846182E-003
   6.37009811     -0.21461041592688707       0.54849620426388057        4.9820422627400440E-003
   6.37509823     -0.21186106726172635       0.55143790512636282        4.9381323429518731E-003
   6.38009834     -0.20909697325963039       0.55432945344002094        4.8936145844606371E-003
   6.38509846     -0.20631838531129634       0.55717095545636541        4.8484971286046619E-003
   6.39009857     -0.20352555427483340       0.55996252547495406        4.8027881267466155E-003
   6.39509869     -0.20071873043542188       0.56270428566997421        4.7564957374501837E-003
   6.40009880     -0.19789816346584141       0.56539636591659304        4.7096281237094528E-003
   6.40509892     -0.19506410238786967       0.56803890361719656        4.6621934502292794E-003
   6.41009903     -0.19221679553455195       0.57063204352763608        4.6141998807637252E-003
   6.41509914     -0.18935649051334189       0.57317593758359509        4.5656555754999550E-003
   6.42009926     -0.18648343417011229       0.57567074472718893        4.5165686885053069E-003
   6.42509937     -0.18359787255403531       0.57811663073390496        4.4669473652230451E-003
   6.43009949     -0.18070005088333002       0.58051376803998689        4.4167997400260950E-003
   6.43509960     -0.17779021351187521       0.58286233557036637        4.3661339338249283E-003
   6.44009972     -0.17486860389668471       0.58516251856723811        4.3149580517316544E-003
   6.44509983     -0.17193546456624201       0.58741450841937448        4.2632801807780951E-003
   6.45009995     -0.16899103708969038       0.58961850249227021        4.2111083876951727E-003
   6.45510006     -0.16603556204687442       0.59177470395920628        4.1584507167386209E-003
   6.46010017     -0.16306927899922843       0.59388332163331636        4.1053151875805327E-003
   6.46510029     -0.16009242646150651       0.59594456980073840        4.0517097932509794E-003
   6.47010040     -0.15710524187434904       0.59795866805492981        3.9976424981382763E-003
   6.47510052     -0.15410796157767961       0.59992584113221969        3.9431212360431234E-003
   6.48010063     -0.15110082078492626       0.60184631874867212        3.8881539082897265E-003
   6.48510075     -0.14808405355806048       0.60372033543832682        3.8327483818910157E-003
   6.49010086     -0.14505789278344700       0.60554813039288435        3.7769124877734539E-003
   6.49510098     -0.14202257014849712       0.60732994730289758        3.7206540190480308E-003
   6.50010109     -0.13897831611911823       0.60906603420052774        3.6639807293445958E-003
   6.50510120     -0.13592535991795129       0.61075664330392287        3.6069003311960390E-003
   6.51010132     -0.13286392950338852       0.61240203086327050        3.5494204944768737E-003
   6.51510143     -0.12979425154936275       0.61400245700857503        3.4915488448964416E-003
   6.52010155     -0.12671655142589977       0.61555818559920772        3.4332929625437297E-003
   6.52510166     -0.12363105318042471       0.61706948407527307        3.3746603804841874E-003
   6.53010178     -0.12053797951981363       0.61853662331083292        3.3156585834132057E-003
   6.53510189     -0.11743755179318070       0.61995987746902814        3.2562950063525081E-003
   6.54010201     -0.11432998997539164       0.62133952385913294        3.1965770334054233E-003
   6.54510212     -0.11121551265129360       0.62267584279557620        3.1365119965589827E-003
   6.55010223     -0.10809433700065187       0.62396911745895978        3.0761071745350477E-003
   6.55510235     -0.10496667878378302       0.62521963375910306        3.0153697916931038E-003
   6.56010246     -0.10183275232787471       0.62642768020013895        2.9543070169785468E-003
   6.56510258      -9.8692770513981620E-002  0.62759354774768539        2.8929259629204562E-003
   6.57010269      -9.5546944764687183E-002  0.62871752969811268        2.8312336846782193E-003
   6.57510281      -9.2395485032420677E-002  0.62979992154992603        2.7692371791283865E-003
   6.58010292      -8.9238599788418929E-002  0.63084102087728000        2.7069433840039708E-003
   6.58510303      -8.6076496012322146E-002  0.63184112720563879        2.6443591770746455E-003
   6.59010315      -8.2909379182392870E-002  0.63280054188959511        2.5814913753737789E-003
   6.59510326      -7.9737453266347472E-002  0.63371956799285767        2.5183467344656041E-003
   6.60010338      -7.6560920712789166E-002  0.63459851017041535        2.4549319477582682E-003
   6.60510349      -7.3379982443231656E-002  0.63543767455288502        2.3912536458557399E-003
   6.61010361      -7.0194837844702582E-002  0.63623736863304703        2.3273183959561378E-003
   6.61510372      -6.7005684762915574E-002  0.63699790115457100        2.2631327012818114E-003
   6.62010384      -6.3812719496000189E-002  0.63771958200293366        2.1987030005565580E-003
   6.62510395      -6.0616136788778578E-002  0.63840272209852700        2.1340356675190811E-003
   6.63010406      -5.7416129827577933E-002  0.63904763329195513        2.0691370104732459E-003
   6.63510418      -5.4212890235567780E-002  0.63965462826151587        2.0040132718769435E-003
   6.64010429      -5.1006608068611167E-002  0.64022402041286164        1.9386706279659396E-003
   6.64510441      -4.7797471811618773E-002  0.64075612378083269        1.8731151884150421E-003
   6.65010452      -4.4585668375395078E-002  0.64125125293345508        1.8073529960335732E-003
   6.65510464      -4.1371383093965777E-002  0.64170972287809347        1.7413900264919152E-003
   6.66010475      -3.8154799722375586E-002  0.64213184896974829        1.6752321880850116E-003
   6.66510487      -3.4936100434945688E-002  0.64251794682148511        1.6088853215258173E-003
   6.67010498      -3.1715465823980195E-002  0.64286833221698314        1.5423551997723224E-003
   6.67510509      -2.8493074898910949E-002  0.64318332102518971        1.4756475278824115E-003
   6.68010521      -2.5269105085870099E-002  0.64346322911706355        1.4087679429007662E-003
   6.68510532      -2.2043732227680024E-002  0.64370837228439282        1.3417220137751547E-003
   6.69010544      -1.8817130584250177E-002  0.64391906616066941        1.2745152412975309E-003
   6.69510555      -1.5589472833370551E-002  0.64409562614400206        1.2071530580809436E-003
   6.70010567      -1.2360930071891540E-002  0.64423836732204931        1.1396408285507427E-003
   6.70510578      -9.1316718172800744E-003  0.64434760439895278        1.0719838489729027E-003
   6.71010590      -5.9018660095420134E-003  0.64442365162425064        1.0041873475031488E-003
   6.71510601      -2.6716790135008490E-003  0.64446682272374956        9.3625648425962752E-004
   6.72010612       5.5872437857707640E-004  0.64447743083233411        8.6819635142162954E-004
   6.72510624       3.7891809440205597E-003  0.64445578842869111        8.0001197335043952E-004
   6.73010635       7.0195290264643360E-003  0.64440220727192599        7.3170830672982662E-004
   6.73510647       1.0249608532242157E-002  0.64431699834004785        6.6329024073681631E-004
   6.74010658       1.3479260926471535E-002  0.64420047177029949        5.9476259721947915E-004
   6.74510670       1.6708329228839379E-002  0.64405293680130771        5.2613013090774610E-004
   6.75010681       1.9936658009097663E-002  0.64387470171702943        4.5739752963644409E-004
   6.75510693       2.3164093382278129E-002  0.64366607379246910        3.8856941459066568E-004
   6.76010704       2.6390483003634890E-002  0.64342735924114058        3.1965034056683286E-004
   6.76510715       2.9615676063323680E-002  0.64315886316424942        2.5064479625212105E-004
